1059982939	20220824	202208	2022	2022.6411	IRLGOVBUS	EAMON RYAN	IRL					GOV	BUS		PTY	PARTY LEADER									1	1014	101	10	3	-5.0	5	1	5	0.54945054945055	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220824140000	https://www.businesspost.ie/news/new-runway-opens-at-dublin-airport-ryan-calls-for-sipo-probe-into-troy/
1059982940	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	015	015	01	1	0.0	10	1	10	-6.99300699300699	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220824140000	https://article.wn.com/view/2022/08/24/US_airstrikes_target_militiacontrolled_areas_in_east_Syria_vj/
1059982941	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	080	080	08	2	5.0	5	1	5	-1.81721004810262	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982942	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		1	120	120	12	3	-4.0	5	1	5	-1.81721004810262	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982943	20220824	202208	2022	2022.6411	IRN	IRAN	IRN																		0	1711	171	17	4	-9.2	8	1	8	-8.80088008800879	4	Semnan, Semnan, Iran	IR	IR25	41098	35.5729	53.3971	-3083472	0								4	Semnan, Semnan, Iran	IR	IR25	41098	35.5729	53.3971	-3083472	20220824140000	https://article.wn.com/view/2022/08/24/Iran_Stop_ruthless_attacks_on_persecuted_Baha_i_religious_mi/
1059982944	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN																		1	1712	171	17	4	-9.2	3	1	3	-8.80088008800879	4	Shiraz, Fars, Iran	IR	IR07	41111	29.6036	52.5388	-3085009	0								4	Shiraz, Fars, Iran	IR	IR07	41111	29.6036	52.5388	-3085009	20220824140000	https://article.wn.com/view/2022/08/24/Iran_Stop_ruthless_attacks_on_persecuted_Baha_i_religious_mi/
1059982945	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								CHN	CHINA	CHN								0	010	010	01	1	0.0	2	1	2	-1.81721004810262	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	1	United States	US	US		39.828175	-98.5795	US	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982946	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								CHN	CHINA	CHN								0	010	010	01	1	0.0	6	1	6	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	China	CH	CH		35	105	CH	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982947	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								CHN	CHINA	CHN								0	010	010	01	1	0.0	2	1	2	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Germany	GM	GM		51.5	10.5	GM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982948	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								DEU	GERMANY	DEU								0	010	010	01	1	0.0	2	1	2	-1.81721004810262	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	1	United States	US	US		39.828175	-98.5795	US	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982949	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								DEU	GERMANY	DEU								0	010	010	01	1	0.0	2	1	2	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982950	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								DEU	GERMANY	DEU								0	010	010	01	1	0.0	6	1	6	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Germany	GM	GM		51.5	10.5	GM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982951	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								FRA	FRANCE	FRA								0	010	010	01	1	0.0	2	1	2	-1.81721004810262	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	1	United States	US	US		39.828175	-98.5795	US	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982952	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								FRA	FRANCE	FRA								0	010	010	01	1	0.0	6	1	6	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982953	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								FRA	FRANCE	FRA								0	010	010	01	1	0.0	2	1	2	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982954	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	-1.81721004810262	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	1	United States	US	US		39.828175	-98.5795	US	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982955	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	8	1	8	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982956	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								GOVMIL	NATIONAL SECURITY COUNCIL						GOV	MIL		0	046	046	04	1	7.0	5	1	5	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982957	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								IGOUNOIAE	INTERNATIONAL ATOMIC ENERGY AGENCY		UNO				IGO			0	1014	101	10	3	-5.0	10	1	10	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982958	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		1	190	190	19	4	-10.0	1	1	1	-8.80088008800879	4	Semnan, Semnan, Iran	IR	IR25	41098	35.5729	53.3971	-3083472	4	Semnan, Semnan, Iran	IR	IR25	41098	35.5729	53.3971	-3083472	4	Semnan, Semnan, Iran	IR	IR25	41098	35.5729	53.3971	-3083472	20220824140000	https://article.wn.com/view/2022/08/24/Iran_Stop_ruthless_attacks_on_persecuted_Baha_i_religious_mi/
1059982959	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		1	190	190	19	4	-10.0	1	1	1	-8.80088008800879	1	Israel	IS	IS		31.5	34.75	IS	4	Semnan, Semnan, Iran	IR	IR25	41098	35.5729	53.3971	-3083472	4	Semnan, Semnan, Iran	IR	IR25	41098	35.5729	53.3971	-3083472	20220824140000	https://article.wn.com/view/2022/08/24/Iran_Stop_ruthless_attacks_on_persecuted_Baha_i_religious_mi/
1059982960	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								PSE	GAZA	PSE								1	046	046	04	1	7.0	2	1	2	-5.09977827050997	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220824140000	http://www.ruthfullyyours.com/2022/08/24/iran-prepares-to-take-out-israel-right-after-iran-deal-is-signed-by-khaled-abu-toameh/
1059982961	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								PSE	GAZA	PSE								1	046	046	04	1	7.0	2	1	2	-5.09977827050997	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	http://www.ruthfullyyours.com/2022/08/24/iran-prepares-to-take-out-israel-right-after-iran-deal-is-signed-by-khaled-abu-toameh/
1059982962	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	2	1	2	-1.81721004810262	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	1	United States	US	US		39.828175	-98.5795	US	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982963	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	8	1	8	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982964	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								USA	THE US	USA								0	013	013	01	1	0.4	5	1	5	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982965	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								USA	THE US	USA								0	030	030	03	1	4.0	5	1	5	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982966	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								USA	AMERICAN	USA								0	046	046	04	1	7.0	2	1	2	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982967	20220824	202208	2022	2022.6411	IRN	IRANIAN	IRN								USA	AMERICAN	USA								0	046	046	04	1	7.0	6	1	6	-1.81721004810262	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982968	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-1.81721004810262	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824140000	https://eaworldview.com/2022/08/iran-nuclear-deal-close/
1059982969	20220824	202208	2022	2022.6411	IRN	IRAN	IRN								USA	AMERICAN	USA								1	111	111	11	3	-2.0	10	1	10	-5.03875968992248	1	Iran	IR	IR		32	53	IR	1	United States	US	US		39.828175	-98.5795	US	1	Iran	IR	IR		32	53	IR	20220824140000	https://www.latimes.com/world-nation/story/2022-08-24/us-airstrikes-militia-controlled-areas-east-syria
1059982970	20220824	202208	2022	2022.6411	IRNGOV	IRAN	IRN					GOV			ISR	ISRAEL	ISR								1	046	046	04	1	7.0	4	1	4	-5.09977827050997	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220824140000	http://www.ruthfullyyours.com/2022/08/24/iran-prepares-to-take-out-israel-right-after-iran-deal-is-signed-by-khaled-abu-toameh/
1059982971	20220824	202208	2022	2022.6411	IRNGOV	IRANIAN	IRN					GOV			PSE	GAZA	PSE								1	046	046	04	1	7.0	2	1	2	-5.09977827050997	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220824140000	http://www.ruthfullyyours.com/2022/08/24/iran-prepares-to-take-out-israel-right-after-iran-deal-is-signed-by-khaled-abu-toameh/
1059982972	20220824	202208	2022	2022.6411	IRQ	MESOPOTAMIA	IRQ																		1	020	020	02	1	3.0	2	1	2	1.09457092819614	4	Antikythera, Perifereia Attikis, Greece	GR	GR54	16680	35.8681	23.3028	-813975	0								4	Antikythera, Perifereia Attikis, Greece	GR	GR54	16680	35.8681	23.3028	-813975	20220824140000	https://greekreporter.com/2022/08/24/solar-eclipse-phenonemnon-prompted-ancient-greeks-to-study-the-stars/
1059982973	20220824	202208	2022	2022.6411	IRQ	BAGHDAD	IRQ																		1	043	043	04	1	2.8	5	1	5	0	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220824140000	https://www.thestar.com.my/news/world/2022/08/24/saudi-iran-talks-to-resume-when-conditions-right-in-iraq-says-iranian-envoy
1059982974	20220824	202208	2022	2022.6411	IRQ	IRAQ	IRQ																		1	043	043	04	1	2.8	2	1	2	0	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20220824140000	https://www.thestar.com.my/news/world/2022/08/24/saudi-iran-talks-to-resume-when-conditions-right-in-iraq-says-iranian-envoy
1059982975	20220824	202208	2022	2022.6411	IRQ	BAGHDAD	IRQ																		1	043	043	04	1	2.8	1	1	1	0	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824140000	https://www.thestar.com.my/news/world/2022/08/24/saudi-iran-talks-to-resume-when-conditions-right-in-iraq-says-iranian-envoy
1059982976	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								CVL	VILLAGE						CVL			1	042	042	04	1	1.9	2	1	2	1.0028653295129	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	20220824140000	https://www.newsweek.com/st-peters-birthplace-possibly-discovered-archaeologists-1736497
1059982977	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								GRC	GREECE	GRC								1	051	051	05	1	3.4	1	1	1	1.0028653295129	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220824140000	https://www.newsweek.com/st-peters-birthplace-possibly-discovered-archaeologists-1736497
1059982978	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								GRC	GREECE	GRC								1	051	051	05	1	3.4	1	1	1	1.0028653295129	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	20220824140000	https://www.newsweek.com/st-peters-birthplace-possibly-discovered-archaeologists-1736497
1059982979	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	030	030	03	1	4.0	7	1	7	-3.31125827814569	1	Israel	IS	IS		31.5	34.75	IS	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20220824140000	https://article.wn.com/view/2022/08/24/Turkey_s_Erdogan_vows_continued_support_for_Palestinians/
1059982980	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								TUR	TURKEY	TUR								1	042	042	04	1	1.9	4	1	4	-3.31125827814569	1	Israel	IS	IS		31.5	34.75	IS	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Israel	IS	IS		31.5	34.75	IS	20220824140000	https://article.wn.com/view/2022/08/24/Turkey_s_Erdogan_vows_continued_support_for_Palestinians/
1059982981	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	1.0028653295129	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220824140000	https://www.newsweek.com/st-peters-birthplace-possibly-discovered-archaeologists-1736497
1059982982	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								VAT	VATICAN	VAT								0	141	141	14	3	-6.5	2	1	2	1.0028653295129	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	20220824140000	https://www.newsweek.com/st-peters-birthplace-possibly-discovered-archaeologists-1736497
1059982983	20220824	202208	2022	2022.6411	ISR	ISRAEL	ISR								VAT	VATICAN	VAT								0	141	141	14	3	-6.5	2	1	2	1.0028653295129	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	4	Capernaum, Ha?afon, Israel	IS	IS03	18314	32.8806	35.5746	-780398	20220824140000	https://www.newsweek.com/st-peters-birthplace-possibly-discovered-archaeologists-1736497
1059982984	20220824	202208	2022	2022.6411	ISRGOV	ISRAEL	ISR					GOV			TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			1	043	043	04	1	2.8	2	1	2	-3.31125827814569	1	Israel	IS	IS		31.5	34.75	IS	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20220824140000	https://article.wn.com/view/2022/08/24/Turkey_s_Erdogan_vows_continued_support_for_Palestinians/
1059982985	20220824	202208	2022	2022.6411	ISRGOV	ISRAEL	ISR					GOV			TURGOV	RECEP TAYYIP ERDOGAN	TUR					GOV			1	043	043	04	1	2.8	2	1	2	-3.31125827814569	1	Israel	IS	IS		31.5	34.75	IS	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Israel	IS	IS		31.5	34.75	IS	20220824140000	https://article.wn.com/view/2022/08/24/Turkey_s_Erdogan_vows_continued_support_for_Palestinians/
1059982986	20220824	202208	2022	2022.6411	ITA	ITALY	ITA																		0	055	055	05	1	7.0	4	1	4	-5.0561797752809	4	Porcia, Friuli-Venezia Giulia, Italy	IT	IT06	18417	45.96	12.6072	-125467	0								4	Porcia, Friuli-Venezia Giulia, Italy	IT	IT06	18417	45.96	12.6072	-125467	20220824140000	https://www.ansa.it/english/news/general_news/2022/08/24/huge-pain-usaf-base-chief-tells-dead-boys-family_ad82f9a8-7472-4824-9b98-fbfc05649567.html
1059982987	20220824	202208	2022	2022.6411	ITA	ITALIAN	ITA																		1	057	057	05	1	8.0	3	1	3	0.51948051948052	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Greece	GR	GR		39	22	GR	20220824140000	https://www.politico.eu/article/uber-to-add-brussels-taxis-to-its-app-after-years-of-rivalry/
1059982988	20220824	202208	2022	2022.6411	ITA	ITALIAN	ITA																		0	090	090	09	2	-2.0	8	1	8	-5.0561797752809	4	Porcia, Friuli-Venezia Giulia, Italy	IT	IT06	18417	45.96	12.6072	-125467	0								4	Porcia, Friuli-Venezia Giulia, Italy	IT	IT06	18417	45.96	12.6072	-125467	20220824140000	https://www.ansa.it/english/news/general_news/2022/08/24/huge-pain-usaf-base-chief-tells-dead-boys-family_ad82f9a8-7472-4824-9b98-fbfc05649567.html
1059982989	20220824	202208	2022	2022.6411	ITA	ITALIAN	ITA																		0	090	090	09	2	-2.0	2	1	2	-5.0561797752809	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20220824140000	https://www.ansa.it/english/news/general_news/2022/08/24/huge-pain-usaf-base-chief-tells-dead-boys-family_ad82f9a8-7472-4824-9b98-fbfc05649567.html
1059982990	20220824	202208	2022	2022.6411	ITA	ITALIAN	ITA																		0	127	127	12	3	-5.0	8	1	8	-5.0561797752809	4	Porcia, Friuli-Venezia Giulia, Italy	IT	IT06	18417	45.96	12.6072	-125467	0								4	Porcia, Friuli-Venezia Giulia, Italy	IT	IT06	18417	45.96	12.6072	-125467	20220824140000	https://www.ansa.it/english/news/general_news/2022/08/24/huge-pain-usaf-base-chief-tells-dead-boys-family_ad82f9a8-7472-4824-9b98-fbfc05649567.html
