1060029479	20220824	202208	2022	2022.6411	USA	ARKANSAS	USA								USAGOV	UNITED STATES	USA					GOV			1	015	015	01	1	0.0	2	1	2	-6.2962962962963	3	City Of Glenwood, Arkansas, United States	US	USAR	AR109	34.3282	-93.5308	2403707	3	City Of Glenwood, Arkansas, United States	US	USAR		34.3282	-93.5308	2403707	3	City Of Glenwood, Arkansas, United States	US	USAR		34.3282	-93.5308	2403707	20220824194500	https://www.ktlo.com/2022/08/24/rutledge-announces-conviction-of-southwest-arkansas-mayor/
1060029480	20220824	202208	2022	2022.6411	USA	ARKANSAS	USA								USAGOV	UNITED STATES	USA					GOV			1	015	015	01	1	0.0	2	1	2	-6.2962962962963	3	Pike County, Arkansas, United States	US	USAR	AR109	34.1501	-93.6669	69173	3	Pike County, Arkansas, United States	US	USAR		34.1501	-93.6669	69173	3	City Of Glenwood, Arkansas, United States	US	USAR		34.3282	-93.5308	2403707	20220824194500	https://www.ktlo.com/2022/08/24/rutledge-announces-conviction-of-southwest-arkansas-mayor/
1060029481	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	0311	031	03	1	5.2	2	1	2	-1.21951219512195	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824194500	https://www.forbes.com/sites/nicholasreimann/2022/08/24/student-loan-websites-crash-after-biden-announces-debt-relief/
1060029482	20220824	202208	2022	2022.6411	USA	TEXAS	USA								USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	2	1	2	-5.38116591928251	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824194500	https://www.courthousenews.com/texas-judge-blocks-enforcement-of-biden-emergency-abortion-guidance/
1060029483	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	131	131	13	3	-5.8	2	1	2	-1.21951219512195	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824194500	https://www.forbes.com/sites/nicholasreimann/2022/08/24/student-loan-websites-crash-after-biden-announces-debt-relief/
1060029484	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	2	1	2	-7.80141843971631	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220824194500	https://www.stltoday.com/business/local/twitter-staff-exodus-accelerates-amid-musk-battle-whistleblower-complaint/article_bafef0fa-b509-5c75-8483-41a3e4babc23.html
1060029485	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAMED	WALL STREET JOURNAL	USA					MED			1	040	040	04	1	1.0	2	1	2	5.86592178770949	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	France	FR	FR		46	2	FR	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220824194500	https://www.ottumwacourier.com/news/local_news/tony-award-nominated-melissa-errico-to-perform-in-fairfield/article_b025353e-23db-11ed-b987-ffdef2c2afd9.html
1060029486	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAMED	WALL STREET JOURNAL	USA					MED			1	040	040	04	1	1.0	2	1	2	5.86592178770949	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220824194500	https://www.ottumwacourier.com/news/local_news/tony-award-nominated-melissa-errico-to-perform-in-fairfield/article_b025353e-23db-11ed-b987-ffdef2c2afd9.html
1060029487	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								men	MENDE			men						1	051	051	05	1	3.4	2	1	2	4.98533724340176	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824194500	http://www.wearemoviegeeks.com/2022/08/michael-ward-colin-firth-toby-jones-and-olivia-coleman-star-in-trailer-for-empire-of-light/
1060029488	20220824	202208	2022	2022.6411	USABUS	AMERICAN	USA					BUS													1	051	051	05	1	3.4	3	1	3	6.57894736842105	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220824194500	http://www.msn.com/en-us/travel/news/all-black-female-crew-operates-historic-flight-to-honor-bessie-coleman-in-the-best-way/ar-AA113AZR
1060029489	20220824	202208	2022	2022.6411	USACOP	UNITED STATES	USA					COP													1	173	173	17	4	-5.0	4	1	4	-8.65139949109413	3	New Castle County, Delaware, United States	US	USDE	DE003	39.7918	-75.633	217270	0								3	New Castle County, Delaware, United States	US	USDE		39.7918	-75.633	217270	20220824194500	https://dsp.delaware.gov/2022/08/24/delaware-state-police-arrest-two-juveniles-for-attempted-carjacking/
1060029490	20220824	202208	2022	2022.6411	USACOP	WASHINGTON	USA					COP			CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	10	1	10	-6.89655172413793	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824194500	https://www.dailyherald.com/article/20220824/news/308249916/
1060029491	20220824	202208	2022	2022.6411	USACOP	PHOENIX	USA					COP			OPP	PROTESTER						OPP			1	042	042	04	1	1.9	6	1	6	-4.9490538573508	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220824194500	https://journalrecord.com/2022/08/24/aclu-sues-over-arizona-law-limiting-filming-of-police/
1060029492	20220824	202208	2022	2022.6411	USACOP	PHOENIX	USA					COP			OPP	PROTESTER						OPP			1	141	141	14	3	-6.5	6	1	6	-4.9490538573508	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20220824194500	https://journalrecord.com/2022/08/24/aclu-sues-over-arizona-law-limiting-filming-of-police/
1060029493	20220824	202208	2022	2022.6411	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-8.2995951417004	3	East Lansing Police Department, Michigan, United States	US	USMI	MI065	42.7375	-84.4833	2634873	3	East Lansing Police Department, Michigan, United States	US	USMI		42.7375	-84.4833	2634873	3	East Lansing Police Department, Michigan, United States	US	USMI		42.7375	-84.4833	2634873	20220824194500	https://www.wkar.org/wkar-news/2022-08-24/man-shot-by-east-lansing-police-outside-meijer-charged-with-seven-felonies
1060029494	20220824	202208	2022	2022.6411	USACVL	ILLINOIS	USA					CVL			BUS	COMPANY						BUS			1	040	040	04	1	1.0	6	1	6	-3.49854227405248	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220824194500	https://www.engadget.com/snapchat-illinois-bipa-class-action-settlement-184526711.html
1060029495	20220824	202208	2022	2022.6411	USACVL	KANSAS	USA					CVL			USA	ALASKA	USA								1	090	090	09	2	-2.0	6	1	6	4.56026058631922	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220824194500	https://www.azcentral.com/story/entertainment/life/2022/08/24/most-popular-bridesmaid-dress-colors-2022/7885215001/
1060029496	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			EDU	STUDENT						EDU			0	020	020	02	1	3.0	4	1	4	-0.73126142595978	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824194500	http://www.msn.com/en-us/entertainment/entertainment-celebrity/harvard-professor-pummeled-online-for-tweet-thanking-biden-for-student-loan-handout/ar-AA113y4x
1060029497	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			EDU	STUDENT						EDU			1	051	051	05	1	3.4	4	1	4	-0.73126142595978	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824194500	http://www.msn.com/en-us/entertainment/entertainment-celebrity/harvard-professor-pummeled-online-for-tweet-thanking-biden-for-student-loan-handout/ar-AA113y4x
1060029498	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								0	0231	023	02	1	3.4	2	1	2	-0.91603053435114	3	Walton County, Florida, United States	US	USFL	FL131	30.6257	-86.1666	295727	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Walton County, Florida, United States	US	USFL		30.6257	-86.1666	295727	20220824194500	https://www.nwfdailynews.com/story/news/politics/elections/2022/08/24/additional-property-tax-walton-county-schools-gets-strong-support/7883287001/
1060029499	20220824	202208	2022	2022.6411	USAEDU	OREGON	USA					EDU			USA	PORTLAND	USA								1	043	043	04	1	2.8	2	1	2	-1.42045454545455	3	Southern Oregon University, Oregon, United States	US	USOR	OR029	42.1864	-122.695	2699831	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20220824194500	https://www.heraldandnews.com/news/discussing-how-white-nationalism-affects-black-people-in-southern-oregon/article_62aa9cfa-23df-11ed-b3e5-27c962817dcb.html
1060029500	20220824	202208	2022	2022.6411	USAEDU	OREGON	USA					EDU			USA	PORTLAND	USA								1	043	043	04	1	2.8	2	1	2	-1.42045454545455	3	Southern Oregon University, Oregon, United States	US	USOR	OR029	42.1864	-122.695	2699831	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Southern Oregon University, Oregon, United States	US	USOR		42.1864	-122.695	2699831	20220824194500	https://www.heraldandnews.com/news/discussing-how-white-nationalism-affects-black-people-in-southern-oregon/article_62aa9cfa-23df-11ed-b3e5-27c962817dcb.html
1060029501	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			USA	WASHINGTON	USA								1	043	043	04	1	2.8	1	1	1	1.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060029502	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			USA	WASHINGTON	USA								1	043	043	04	1	2.8	1	1	1	1.25	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060029503	20220824	202208	2022	2022.6411	USAEDU	WASHINGTON	USA					EDU			USAEDU	WASHINGTON	USA					EDU			1	042	042	04	1	1.9	4	1	4	1.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060029504	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	042	042	04	1	1.9	2	1	2	1.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060029505	20220824	202208	2022	2022.6411	USAEDU	WASHINGTON	USA					EDU			USAEDU	WASHINGTON	USA					EDU			1	043	043	04	1	2.8	4	1	4	1.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060029506	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			USAEDU	UNITED STATES	USA					EDU			1	043	043	04	1	2.8	2	1	2	1.25	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060029507	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			USAEDU	UNITED STATES	USA					EDU			0	051	051	05	1	3.4	4	1	4	-0.73126142595978	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824194500	http://www.msn.com/en-us/entertainment/entertainment-celebrity/harvard-professor-pummeled-online-for-tweet-thanking-biden-for-student-loan-handout/ar-AA113y4x
1060029508	20220824	202208	2022	2022.6411	USAEDU	UNITED STATES	USA					EDU			USAGOVEDU	UNITED STATES	USA					GOV	EDU		0	010	010	01	1	0.0	2	1	2	-0.91603053435114	3	Walton County, Florida, United States	US	USFL	FL131	30.6257	-86.1666	295727	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824194500	https://www.nwfdailynews.com/story/news/politics/elections/2022/08/24/additional-property-tax-walton-county-schools-gets-strong-support/7883287001/
1060029509	20220824	202208	2022	2022.6411	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-2.69607843137255	3	Traverse City, Michigan, United States	US	USMI	MI055	44.7631	-85.6206	1615042	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Traverse City, Michigan, United States	US	USMI		44.7631	-85.6206	1615042	20220824194500	https://www.detroitnews.com/story/news/local/michigan/2022/08/24/gretchen-whitmer-tudor-dixon-governor-race-debate-michigan-election/7884616001/
1060029510	20220824	202208	2022	2022.6411	USAGOV	MICHIGAN	USA					GOV													0	120	120	12	3	-4.0	6	1	6	-8.2995951417004	3	Ingham County, Michigan, United States	US	USMI	MI065	42.6	-84.3833	1622975	0								3	Ingham County, Michigan, United States	US	USMI		42.6	-84.3833	1622975	20220824194500	https://www.wkar.org/wkar-news/2022-08-24/man-shot-by-east-lansing-police-outside-meijer-charged-with-seven-felonies
1060029511	20220824	202208	2022	2022.6411	USAGOV	THE WHITE HOUSE	USA					GOV													1	172	172	17	4	-5.0	1	1	1	-3.41614906832298	3	Rehoboth Beach, Delaware, United States	US	USDE	DE005	38.7209	-75.076	214535	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824194500	https://www.kxly.com/i/jill-biden-has-rebound-covid-19-case-president-negative/
1060029512	20220824	202208	2022	2022.6411	USAGOV	THE WHITE HOUSE	USA					GOV			ELI	FIRST LADY						ELI			1	046	046	04	1	7.0	2	1	2	-3.41614906832298	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824194500	https://www.kxly.com/i/jill-biden-has-rebound-covid-19-case-president-negative/
1060029513	20220824	202208	2022	2022.6411	USAGOV	THE WHITE HOUSE	USA					GOV			GOV	PRESIDENT						GOV			1	014	014	01	1	0.0	1	1	1	-3.41614906832298	3	Rehoboth Beach, Delaware, United States	US	USDE	DE005	38.7209	-75.076	214535	3	Rehoboth Beach, Delaware, United States	US	USDE		38.7209	-75.076	214535	3	Rehoboth Beach, Delaware, United States	US	USDE		38.7209	-75.076	214535	20220824194500	https://www.kxly.com/i/jill-biden-has-rebound-covid-19-case-president-negative/
1060029514	20220824	202208	2022	2022.6411	USAGOV	ARKANSAS	USA					GOV			GOV	MAYOR						GOV			1	015	015	01	1	0.0	2	1	2	-6.2962962962963	3	Pike County, Arkansas, United States	US	USAR	AR109	34.1501	-93.6669	69173	3	Pike County, Arkansas, United States	US	USAR		34.1501	-93.6669	69173	3	Pike County, Arkansas, United States	US	USAR		34.1501	-93.6669	69173	20220824194500	https://www.ktlo.com/2022/08/24/rutledge-announces-conviction-of-southwest-arkansas-mayor/
1060029515	20220824	202208	2022	2022.6411	USAGOV	JOE BIDEN	USA					GOV			GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	10	1	10	-1.48285449490269	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824194500	http://www.msn.com/en-us/news/us/student-debt-relief-is-overdue-but-what-happens-next/ar-AA113Gug
1060029516	20220824	202208	2022	2022.6411	USAGOV	JOE BIDEN	USA					GOV			GOV	ADMINISTRATION						GOV			1	071	071	07	2	7.4	10	1	10	-1.48285449490269	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824194500	http://www.msn.com/en-us/news/us/student-debt-relief-is-overdue-but-what-happens-next/ar-AA113Gug
1060029517	20220824	202208	2022	2022.6411	USAGOV	UNITED STATES	USA					GOV			LAB	EMPLOYEE						LAB			0	052	052	05	1	3.5	2	1	2	-7.80141843971631	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220824194500	https://www.stltoday.com/business/local/twitter-staff-exodus-accelerates-amid-musk-battle-whistleblower-complaint/article_bafef0fa-b509-5c75-8483-41a3e4babc23.html
1060029518	20220824	202208	2022	2022.6411	USAGOV	UNITED STATES	USA					GOV			LAB	EMPLOYEE						LAB			0	112	112	11	3	-2.0	2	1	2	-7.80141843971631	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220824194500	https://www.stltoday.com/business/local/twitter-staff-exodus-accelerates-amid-musk-battle-whistleblower-complaint/article_bafef0fa-b509-5c75-8483-41a3e4babc23.html
